timestamp,PHASE,roll,pitch,yaw,altitude,airspeed,throttle,battery_voltage,gps_lat,gps_lon,rollspeed,pitchspeed,yawspeed,climb,GPS_status,Gyro_status,Accel_status,Baro_status,is_anomaly,airspeedchange,_recv_ts
141,TAKEOFF,-0.0590192176486432,0.0059998396075471,-0.97860586345634,212.56281407035175,4.220632709236827,59.9839566094658,12.324666632128352,37.632878305589685,-122.361314654003,-0.3660785721463444,-0.0719894687074533,0.8286398055765676,-0.1093038314517135,1,1,1,1,0,0.026516082385220408,1755087406.601614
142,TAKEOFF,0.0841480349139135,-0.1823176667208546,-2.231703621997632,214.070351758794,4.197269215632434,1.740035948786978,12.33599553847283,37.63300013070477,-122.36122084760486,0.6620118312620318,0.0336481468354616,0.5227913039839872,-0.072874892189802,1,1,1,1,0,-0.023363493604392715,1755087406.646089
143,TAKEOFF,0.0450356207369629,-0.0520464170286399,0.8929523365957603,215.5778894472362,4.310076423202257,9.693769861469402,12.32954006604898,37.63310502998064,-122.36110704674118,0.5775074815527105,-0.0891259779388335,0.3085044359378786,0.6504112719175394,1,1,1,1,0,0.11280720756982276,1755087406.685471
144,TAKEOFF,0.156197987861766,-0.0994369500309975,-2.106326605407591,217.0854271356784,4.433985228244734,40.63957685721412,12.329881047348724,37.63318884102557,-122.36101047343244,0.5351747376058267,-0.1179627155473505,0.7301092732159348,0.0375863264029283,1,1,1,1,0,0.12390880504247725,1755087406.732862
145,TAKEOFF,0.1108338309225872,0.1242253762841548,-2.938835366470895,218.59296482412063,4.470884049626642,41.11268318468362,12.372285391881496,37.63331001627215,-122.3609027558128,-0.590620203769161,-0.09975541153768,0.1310615075260183,1.4843905038185443,1,1,1,1,0,0.03689882138190814,1755087406.7771049
146,TAKEOFF,0.1333538412006792,-0.0968723528785931,-1.0686538817058595,220.10050251256283,4.468100930078504,19.645356432659515,12.305126205913618,37.63341646893456,-122.3608219895374,-0.80256007935914,0.0015906676288533,0.4492594230273981,0.8970718545980935,1,1,1,1,0,-0.0027831195481384796,1755087406.8200252
147,TAKEOFF,0.1609121524508465,-0.1221902794950985,0.5235239725466482,221.60804020100505,4.467450884062678,10.570831585681637,12.310214353945998,37.63349769312035,-122.36072925221106,-0.322711533820032,0.0248555449126484,0.0586530151547816,0.1080286337906661,1,1,1,1,0,-0.0006500460158260779,1755087406.8609579
148,TAKEOFF,0.1168813774408888,-0.1372053194459088,-2.744030858160858,223.11557788944725,4.428487551584945,60.25214020324077,12.375810660968083,37.633607651230136,-122.36060787041076,-0.724265289254778,0.0114397876123253,0.6407359134754126,0.5766150733453033,1,1,1,1,0,-0.038963332477732315,1755087406.905246
149,TAKEOFF,0.1456357287867702,-0.1367760744806619,2.325507858933756,224.62311557788945,4.5645998509686025,16.05930146209805,12.332590818222576,37.63369960030872,-122.36051830271523,-0.0934234635794985,-0.0338326518675251,0.4631237656481998,0.0785583238483736,1,1,1,1,0,0.1361122993836572,1755087406.946121
150,TAKEOFF,0.1721343606752336,-0.0921072672272045,-1.037542025082622,226.13065326633168,4.519806687604584,28.494991307122756,12.35237239792255,37.633803598481165,-122.36041451419732,-0.0102069930414035,0.0434822098325075,0.17076403075184,0.7862325118780399,1,1,1,1,0,-0.04479316336401862,1755087406.9906812
151,TAKEOFF,-0.0420838943690149,-0.1692269864454525,0.9774297256831148,227.63819095477388,4.549320043607324,23.152068542604106,12.312205904832808,37.63390451857554,-122.36031060292368,0.2702264021054543,0.6,-0.0198048096173705,-3.8,1,1,1,1,1,0.029513356002739854,1755087407.030692
152,TAKEOFF,0.1085852836971493,-0.0143845381986718,-0.9310384695175328,229.1457286432161,4.5683532162723575,60.351064068917985,12.332493198939543,37.63400258927731,-122.36022177129624,-0.453221059131561,0.07521667116705,0.1266383417655296,0.0696744576494551,1,1,1,1,0,0.019033172665033682,1755087407.074077
153,TAKEOFF,0.1708861954366359,0.0786679644605229,-1.9217915412823916,230.6532663316583,4.61766342158408,53.504832632943234,12.314498042325203,37.63409870178947,-122.36011813410458,0.0219299304610787,-0.0047412789642183,0.4480782649563168,0.7954318385383914,1,1,1,1,0,0.04931020531172248,1755087407.117975
154,TAKEOFF,0.1153595922444225,-0.1708665852723954,-0.7993414443006861,232.16080402010053,4.621455335322607,77.9682751843864,12.28953520166854,37.634209222341255,-122.36002692364704,-0.1559503728524622,0.0336943203294819,0.3359584574786637,0.7668132692536433,1,1,1,1,0,0.003791913738527164,1755087407.16129
155,TAKEOFF,0.0303177947354143,0.1200952046000689,2.4771842120429537,233.66834170854273,4.669177725702198,68.97141943162276,12.331973936905968,37.63429875412768,-122.3599217114247,-0.1498276511068604,-0.0230311721688807,0.4852777526383923,0.1717501858791587,1,1,1,1,0,0.04772239037959114,1755087407.200682
156,TAKEOFF,0.1525939359492596,0.0010891579029268,-1.670627539682023,235.17587939698493,4.649287632503335,76.22217921490092,12.336487920402568,37.6343987877456,-122.35980179321189,-0.2169330016986773,-0.0890153799252046,0.8239935254387378,0.7657140928159988,1,1,1,1,0,-0.019890093198863035,1755087407.243362
157,TAKEOFF,0.026379527064783,0.1461435196758204,-2.211147119148457,236.68341708542715,4.714985156471516,46.23591031864799,12.290638383827623,37.63449700279394,-122.3597345770376,-0.8578786104062122,-0.1337686469837749,0.3878269337129191,-0.1698649485680246,1,1,1,1,0,0.06569752396818096,1755087407.290257
158,TAKEOFF,-0.0039517724133382,-0.159241365022485,-1.473719120559377,238.19095477386935,4.877846918974877,10.370054729710423,12.30767423505979,37.63460577147544,-122.35960997767008,-0.4438702076909527,-0.0829414585454283,-0.0196154363191025,0.5126403549628115,1,1,1,1,0,0.16286176250336126,1755087407.326637
159,TAKEOFF,-0.0472175256162824,0.0809261080738211,-1.0813662772065298,239.6984924623116,4.790490147848134,63.21252436629424,12.342614811400708,37.634712843945096,-122.3595191368182,-0.1572144525371681,-0.1133739778148208,0.51353690623461,0.4484922185744793,1,1,1,1,0,-0.08735677112674356,1755087407.36959
160,TAKEOFF,-0.0929958184836855,0.0447160238701631,0.5304352831992736,241.20603015075375,4.812187574776487,48.21068132822445,12.30252120875671,37.63480780394059,-122.35940445632018,0.4386840996879836,0.0323554313054749,0.5560919628422236,0.3962561014519953,1,1,1,1,0,0.021697426928352748,1755087407.414932
161,TAKEOFF,-0.0116614278056852,-0.1682977654673407,0.5361981691106255,242.713567839196,4.880890070739172,9.273695803783578,12.321499542693,37.634898385223295,-122.35930777727047,0.6045874434070764,0.0113949777145316,0.1751594667675901,0.3032449051499928,1,1,1,1,0,0.06870249596268518,1755087407.455073
162,TAKEOFF,0.1154826246746611,0.86,0.2901265886587978,244.2211055276382,4.919828201637936,-160.0,12.29861720891677,37.63501625697892,-122.35921829260532,-0.7683275153268433,-0.0720916144969012,-1.985,0.7766443104303562,1,1,1,1,1,0.038938130898764634,1755087407.4957492
163,TAKEOFF,0.0353293300633849,0.1383943188879154,-2.83967621466585,245.72864321608043,4.858884421363004,34.071610906000096,12.30966673370236,37.635098826130175,-122.35911496161164,0.6360521746909485,-0.0899641090066361,0.1408087229801611,-0.0919166990893462,1,1,1,1,0,-0.060943780274932635,1755087407.536018
164,TAKEOFF,0.1194612079511678,0.0895581011357656,1.4761021368686131,247.23618090452263,4.93436567895029,17.803788959770095,12.304596068438984,37.63520849704139,-122.35901870370084,-0.3299828305563699,0.066851129995772,0.4065827926406513,0.8894381857598007,1,1,1,1,0,0.07548125758728652,1755087407.578611
165,TAKEOFF,0.0967783049895456,0.0579952231996582,0.0047170811435841,248.74371859296485,5.020788163906034,34.32116273201546,12.306522255353752,37.63528913334371,-122.3589323342621,0.8107514796357077,0.0792643585783014,0.2785254522601111,-0.1596588463908453,1,1,1,1,0,0.08642248495574378,1755087407.62039
166,TAKEOFF,0.0271800087568501,-0.1232541104945373,-2.129082764673306,250.25125628140705,5.018517007081746,10.314680778273017,12.281979545309351,37.63540092829528,-122.35881402513394,-0.6406482183127923,0.0799829723916785,-0.0644578975239273,0.9752271382705486,1,1,1,1,0,-0.002271156824288134,1755087407.6610649
167,TAKEOFF,0.0683317607321201,-0.0397974233369265,1.7240620979525163,251.75879396984925,5.041273581572073,41.248844190392106,12.278482348680775,37.635510511277936,-122.35871253272632,0.5639543118504518,-0.0863017826977566,0.1062123574207009,-0.0189499857287302,1,1,1,1,0,0.022756574490326642,1755087407.7004569
168,TAKEOFF,0.0931785284710966,0.1330968241953347,3.1349958482327467,253.26633165829148,5.143027516596265,33.345631858056294,12.333252279714452,37.63561493868199,-122.35861037799664,0.5429222054261567,0.0659512697797389,-0.0207511911050164,1.4276369562329372,1,1,1,1,0,0.10175393502419272,1755087407.745744
169,TAKEOFF,0.1378515753060185,0.0189468460662277,-0.2268081574821079,254.77386934673368,5.061588748952691,5.78978117339456,12.308986274436725,37.63568535880784,-122.35850476942603,0.2786588877041484,-0.0919532494239031,0.1576854604911671,1.430083281938054,1,1,1,1,0,-0.08143876764357394,1755087407.7866051
170,TAKEOFF,0.0227632957555894,0.1707245916070007,-1.3748640205706626,256.2814070351759,5.129765435458899,3.724537746867207,12.312906967271486,37.63581922136115,-122.35843702251915,-0.8749522601733851,0.0553301275207359,0.3821425886091433,0.983233660227039,1,1,1,1,0,0.06817668650620767,1755087407.831367
171,TAKEOFF,0.1015176522341276,0.0478828611649355,-1.0728126112321987,257.7889447236181,5.129775961209608,29.647728757443655,12.332253150129546,37.63591157441066,-122.35831124058753,0.3424914221543496,0.0151627624305974,0.6510363494085107,1.5448975774551337,1,1,1,1,0,1.0525750709255988e-05,1755087407.87577
172,TAKEOFF,0.0457363973984285,-0.1080134355324239,-0.492579402081967,259.2964824120603,5.260445059695018,56.18293364010146,12.321328716517485,37.63599214783941,-122.35822812702608,0.8850934438710071,-0.0654879297886208,0.3728830898505538,1.245164954821718,1,1,1,1,0,0.1306690984854093,1755087407.916599
173,TAKEOFF,0.002243785437816,-0.1842056656918739,-2.7016742458778698,260.80402010050256,5.118487382046223,21.263790615465066,12.30062729950498,37.636113710593435,-122.35812736571646,0.1410222534446254,0.0327953373402459,0.6248476682726593,1.2695834663137988,1,1,1,1,0,-0.14195767764879452,1755087407.9520938
174,TAKEOFF,0.1192318742768481,0.1186391232778105,-2.9565773816532377,262.31155778894475,5.212724071004707,68.65833864035551,12.298077605433605,37.63619692851796,-122.35800746688729,0.4920012237028289,0.0425624158711818,0.4121309562299409,0.1900210752397302,1,1,1,1,0,0.09423668895848358,1755087407.991518
175,TAKEOFF,0.0934837861817751,0.0969463041465455,-0.705964118736732,263.81909547738695,5.249924061246342,75.3087163456075,12.298162930991792,37.636323897491145,-122.357913297647,0.4644058421683025,-0.0822790523416806,0.1981468403404854,1.2028321831806923,1,1,1,1,0,0.03719999024163556,1755087408.032492
176,TAKEOFF,-0.0188732770476725,-0.0356954991681806,2.729993444267095,265.32663316582915,5.339709644475162,8.28899041697794,12.24580862059733,37.63640604040179,-122.3578238648708,0.5522021644840082,0.0621994481072986,0.3965612548339878,0.2279744641575494,1,1,1,1,0,0.08978558322881991,1755087408.074998
177,TAKEOFF,-0.0524752825395081,-0.1362244728312,2.3560980963497986,266.83417085427135,5.366997190890903,35.799272151518835,12.273133081444293,37.636506090755184,-122.3577309036019,-0.746920223337217,0.0341368277758577,0.5594628954989237,1.406034145362298,1,1,1,1,0,0.027287546415740493,1755087408.117843
178,TAKEOFF,-0.0318369500296604,-0.1135354216809726,2.794531444595825,268.3417085427136,5.436593883866208,71.85387607927733,12.279651650230134,37.63660481135451,-122.35761737091948,0.2284826322959192,-0.0594474913219317,-0.0165607879240465,0.9096183486042572,1,1,1,1,0,0.06959669297530535,1755087408.159147
179,TAKEOFF,0.083144256797299,-0.0641321079084238,-2.749347432903539,269.8492462311558,5.31828328250625,50.58204031637031,12.287144789942536,37.636697304437945,-122.35751667814024,0.1720487735579788,-0.0898696272117956,0.1425985784008134,0.906841534699456,1,1,1,1,0,-0.11831060135995841,1755087408.202694
180,TAKEOFF,0.0648848373765471,-0.1593351310056864,-0.8934747627245521,271.356783919598,5.4646594288434835,66.31361942050542,12.246683821594004,37.63680955836519,-122.35739893378565,-0.288724782995324,0.1011790188522421,0.8184033759032062,-0.0920948818739036,1,1,1,1,0,0.14637614633723395,1755087408.246909
181,TAKEOFF,-0.0455082534777667,-0.1132647974288468,-1.5841974347267418,272.8643216080402,5.442622438946389,20.856671036128265,12.304166606598075,37.63689623986195,-122.35732205087707,0.5660516092110748,-0.0809591283841853,0.1065032868704893,1.1215813731174653,1,1,1,1,0,-0.022036989897094905,1755087408.2878258
182,TAKEOFF,0.0406897261418793,0.1160566295281914,-0.3049346148714129,274.37185929648246,5.454155924066739,9.236784544487696,12.284584854602414,37.63701088326558,-122.35722023172686,-0.727727130672703,-0.15857678775549,0.6975306775479352,1.0834036436096932,1,1,1,1,0,0.011533485120350129,1755087408.3349602
183,TAKEOFF,0.0594990243338411,-0.107608769787924,0.9037423792772892,275.87939698492465,5.5445663663671185,75.38197271219128,12.291109268310343,37.63711125991986,-122.35711704153958,-0.3923594586598949,-0.0053171382203914,-0.1075919870828464,-0.1366600801883002,1,1,1,1,0,0.09041044230037976,1755087408.376058
184,TAKEOFF,-0.029888221393647,0.0415909418564244,-1.3737236748756878,277.38693467336685,5.501731714330554,5.323814871056847,12.260551256287057,37.63720416910634,-122.35702276866154,-0.6607699731513766,0.1022179405121263,0.2704424954758226,0.1242126865977124,1,1,1,1,0,-0.042834652036564336,1755087408.4206002
185,TAKEOFF,0.0552959138355693,0.1258434133668025,-0.6512350713058984,278.89447236180905,5.474043782470464,51.07183247259803,12.282570228199196,37.63731268675566,-122.35693587212664,-0.4380363153063628,-0.1123824397543137,0.431220496702902,1.065417385627549,1,1,1,1,0,-0.027687931860089776,1755087408.465806
186,TAKEOFF,0.0164557943625096,-0.0556831214969678,-2.644849983001885,280.40201005025125,5.589529276558893,-160.0,12.28243864097503,37.63739226370869,-122.35682821298136,4.41,0.0439881532041386,2.74,0.0930862667154998,1,1,1,1,1,0.11548549408842845,1755087408.510541
187,TAKEOFF,0.1180729670134911,0.1300779005045226,-0.4892798588990419,281.9095477386935,5.563302412191773,67.15881325502528,12.244380902123591,37.637508339912586,-122.35669858651002,0.1410540940307693,0.0087532985357038,-0.063996151913065,1.0303908474537264,1,1,1,1,0,-0.026226864367119518,1755087408.552774
188,TAKEOFF,0.0629391089057971,0.0137940438200377,-2.4129264152183163,283.4170854271357,5.635895917489179,48.82593610053328,12.257997607256405,37.637605865844606,-122.35660412901927,-0.6016710608164664,0.0446641089110936,0.3829114917786979,0.1161636814474248,1,1,1,1,0,0.07259350529740605,1755087408.595215
189,TAKEOFF,0.0892472481093568,-0.1207782467321917,-2.339500545589458,284.9246231155779,5.717070200499113,16.55609559897435,12.223382497380422,37.637705078459796,-122.35652294026735,0.4734594553156251,-0.1291361955322198,0.0176493295983325,0.512046110843197,1,1,1,1,0,0.08117428300993357,1755087408.636296
190,TAKEOFF,0.1433472289689896,-0.1981715589297507,0.920600463311231,286.4321608040201,5.744243203361109,23.603996099159204,12.234577180260828,37.63780621512432,-122.35643395331532,0.0882669500461606,-0.1629489836420863,0.2770858404098268,0.1036571190560422,1,1,1,1,0,0.02717300286199631,1755087408.682503
191,TAKEOFF,0.0398868416031605,-0.0757676292473353,-1.9370546569573617,287.93969849246236,5.838138942298174,77.83584570012148,12.270336487455134,37.637904511052,-122.35632006300382,-0.4063060415458842,-0.0013790372984357,0.1518453200972831,0.258998298017079,1,1,1,1,0,0.09389573893706515,1755087408.7283561
192,TAKEOFF,0.1700880390042036,-0.1381218929909718,0.6164135606044764,289.44723618090455,5.778961986270916,7.13451622516109,12.250636253769857,37.63801618773953,-122.35622098039596,0.8230854491241067,-0.1181339331164712,-0.0964992903374511,1.070898543165246,1,1,1,1,0,-0.05917695602725814,1755087408.768918
193,TAKEOFF,-0.0167113225431632,-0.0866500381155038,2.7831651293611923,290.95477386934675,5.742428897859542,32.3179500495387,12.231967766248491,37.6381107028911,-122.35611659198936,0.3109365978353225,-0.109336814059787,0.4443579579477481,0.0948667020599647,1,1,1,1,0,-0.03653308841137459,1755087408.8138828
194,TAKEOFF,0.1505478331814236,-0.0695146897058363,2.4251024001814367,292.46231155778895,5.811441388323995,18.399423232506813,12.230135539097946,37.63818931840996,-122.35602509278678,-0.3618646464730459,0.0289793682374107,0.7409817092251901,-0.0051438938606212,1,1,1,1,0,0.0690124904644529,1755087408.854722
195,TAKEOFF,0.165510738851981,-0.036870787886639,0.9241412326868996,293.96984924623115,5.833427773693309,33.588804263337025,12.2760409668188,37.63829173677485,-122.35590477616138,0.0759489706414678,-0.0518287604425479,0.6581049755028284,1.1446068783012775,1,1,1,1,0,0.0219863853693143,1755087408.895506
196,TAKEOFF,0.0682270495834481,-0.1644137486597053,-0.7591812957338097,295.4773869346734,5.848656480770555,31.40284291261733,12.269521513737113,37.63840852165847,-122.35581394292,0.0132012701873899,0.0624179078834771,0.4190504202302792,-0.1349478979233995,1,1,1,1,0,0.015228707077246106,1755087408.938098
197,TAKEOFF,0.0971875257695269,-0.0496448793520014,-1.0989940932704068,296.9849246231156,5.961466852213084,27.908941916683535,12.226665387398064,37.638507858559834,-122.35573655462228,-0.2938499607856972,-0.0544897325917929,0.2814870582704717,0.3046013514659775,1,1,1,1,0,0.11281037144252881,1755087408.974667
198,TAKEOFF,0.0320987972147572,-0.1894200465955274,-2.705165070234715,298.4924623115578,5.937587629332893,34.62619773154315,12.253922010153738,37.63860039031941,-122.35560610388052,-0.4763632944613697,-0.035148235298964,0.7620847865573342,0.8231886805969272,1,1,1,1,0,-0.02387922288019073,1755087409.019007
199,TAKEOFF,0.1390518462252686,0.0853688574705014,-1.6768949729602969,300.0,5.90113135916565,15.653675536941506,12.23847280745929,37.63869327697169,-122.35551602852206,0.398293949313954,0.008159437690797,0.4820414207270426,0.0149437326888154,1,1,1,1,0,-0.03645627016724351,1755087409.060729
200,ON MISSION,-0.2310815020020657,-0.2438251812285795,-2.900569308604537,291.54451600904184,6.534969155491709,88.8375304179918,12.243787771384602,37.638785765597,-122.35542060737586,0.2017895532122561,0.0340881546803782,-0.7756505568678834,0.1019497545831845,1,1,1,1,0,0.6338377963260591,1755087409.105189
201,ON MISSION,0.007590262567775,-0.2636828044171908,-1.161299107967115,298.1767499087446,6.524303225315512,63.16543478686376,12.250430840840576,37.63889926562956,-122.35531542147046,0.7304363228143684,-0.1770340259495,-0.4865354339607788,0.2506255081185723,1,1,1,1,0,-0.01066593017619688,1755087409.143341
202,ON MISSION,-0.0116312159402328,0.1159095795886342,-2.1165460821383717,299.79598954637737,6.490428078381405,87.02519806368319,12.255769452304264,37.63901300023012,-122.3552351246334,-1.0649415833580052,0.0305052941356533,-0.1404901272062891,0.732218278199701,1,1,1,1,0,-0.03387514693410676,1755087409.185246
203,ON MISSION,0.1303735042571889,0.1014116881426014,0.1946068197356148,300.52397770354304,6.416226893359271,85.0661891104088,12.213479907483544,37.63912554611144,-122.35512280771076,0.5918414376212425,-0.170278721965271,0.083535369531016,0.98784971709041,1,1,1,1,0,-0.07420118502213402,1755087409.2312891
204,ON MISSION,0.1970983669425194,-0.0901803978739605,2.7061967859710157,294.1632019977135,6.486115658190246,76.3678035677875,12.243062811821384,37.63920492781075,-122.3550060290045,-1.1155465945090366,0.0773211168998875,-0.3558130022283344,-0.9300102817291164,1,1,1,1,0,0.06988876483097517,1755087409.2739599
205,ON MISSION,-0.086278164642123,-0.0129849104136447,-0.9263690253396744,303.2511332954546,6.40273628185113,91.92624657693744,12.250567550877635,37.63929716730811,-122.35492269787808,-0.8790139575245733,-0.0977513749135283,-0.5782274534957348,0.9472963689460844,1,1,1,1,0,-0.08337937633911618,1755087409.3185909
206,ON MISSION,0.0457880645728295,-0.0712306075942907,2.948655803713271,293.7516432076838,6.567824484433655,37.2948561872963,12.227169571597589,37.639393178841416,-122.35480956707217,1.02254730437418,-0.0646168927244829,0.3323779222435988,0.5470929829225426,1,1,1,1,0,0.16508820258252488,1755087409.360878
207,ON MISSION,-0.1610651402692553,-0.2958766310474677,0.8809837375250401,298.84979392452755,6.6552706640543144,77.18627619571453,12.219895385030933,37.63949794952882,-122.35471467266552,0.8565020613278714,-0.13427799209923,0.7848921835740841,0.6865474647169714,1,1,1,1,0,0.08744617962065959,1755087409.4031081
208,ON MISSION,0.0760241713337673,0.1583864011335138,-3.044591016500889,306.7082936022836,6.470382729314288,37.65831577127488,12.19938699392674,37.63960505831692,-122.35462116297894,-0.6440747084397298,0.2107892316974706,-0.333435287866478,-6.5,1,1,1,1,1,-0.18488793474002652,1755087409.448085
209,ON MISSION,-0.1990369943266291,-0.0709480776732415,-0.1143274249285424,296.44121348995526,6.458445855902133,75.9850629570578,12.193537743176442,37.63969376059513,-122.35451017270708,0.7006266779542508,-0.0658385840284884,0.3585490447493391,0.7668217831526376,1,1,1,1,0,-0.011936873412154547,1755087409.49317
210,ON MISSION,-0.1701640021453428,0.0154638640169745,1.8683476339474616,297.3749916101561,6.476152317890083,97.45292119498195,12.218278962423192,37.63982332680149,-122.35442253889616,0.7197576367504113,-0.196819605573174,0.71891435492377,-0.1965122147630989,1,1,1,1,0,0.017706461987949673,1755087409.5343318
211,ON MISSION,0.1903247062081142,0.1087136143276845,2.2422232869439274,305.5167653866879,6.52745691322582,87.89387622883373,12.248655773631528,37.63990138932237,-122.3543188919126,-0.8910777222896004,0.13811503535914,0.7353799886053969,-0.778988810711929,1,1,1,1,0,0.05130459533573717,1755087409.576276
212,ON MISSION,-0.080926638737155,-0.0318736501165045,2.1544738486887693,298.0264325259126,6.497575600422315,31.942971257396064,12.251333811838595,37.640002607327695,-122.3542233306818,-0.3324846400352074,-0.0572567315359307,-0.6490391549129834,-0.2724476772120432,1,1,1,1,0,-0.029881312803505367,1755087409.619037
213,ON MISSION,-0.056199704288847,-0.0596931098673912,1.5162297380154244,298.4737180742724,6.417330531587203,91.18437535544736,12.209416123326983,37.6401102992642,-122.35411026893328,0.9903501137651494,-0.1782480252602433,-0.2720755918093949,1.0878799146502165,1,1,1,1,0,-0.08024506883511151,1755087409.6601112
214,ON MISSION,-0.2056780873176296,0.0194490265523747,-2.5618889409747747,301.13679342504855,6.429140109538857,71.81477714248324,12.21420375291062,37.64020706453808,-122.35402306286532,-0.9520643336442184,0.1909238310967132,-0.4262827820222058,0.1817590038458668,1,1,1,1,0,0.011809577951654049,1755087409.7022982
215,ON MISSION,-0.0128539567359576,-0.193985019189687,1.487989983154915,305.3920955324733,11.811336213046026,60.416035017316425,12.215221225486715,37.64032832222235,-122.35391645910468,-0.3524864161077009,-0.1354653819002192,3.99,7.0,1,1,1,1,1,5.382196103507169,1755087409.747414
216,ON MISSION,0.0068605344823907,-0.0126951890203187,-2.087897515155577,288.6768704452177,20.95,72.96870941282246,12.188469373538004,37.64040058066208,-122.3538148280017,1.0011386234551145,0.0024552747769007,0.0702663729998892,0.411678554241259,1,1,1,1,1,9.138663786953973,1755087409.790414
217,ON MISSION,-0.069719827883782,-0.1816412123041491,-0.4445125881767414,295.74414423732946,12.928929123332344,92.27228280702072,12.174476907106436,37.640498773506366,-122.3537204292832,0.0385821771468639,-0.0794813037067764,0.2457497445331959,-6.5,1,1,1,1,1,-8.021070876667656,1755087409.8350568
218,ON MISSION,0.1145473823522588,-0.1947414572102672,-2.547514808137172,294.82543279593017,6.224433377840974,39.30596188145357,12.184136381876405,37.640614090076234,-122.35362133005954,-1.089417144399759,-0.1719982189454511,0.1281577215222895,-0.8408497657751605,1,1,1,1,0,-6.70449574549137,1755087409.88054
219,ON MISSION,0.2207008081105247,-0.1578663520553279,-1.0310176397971906,294.4279325945827,6.356981861335469,62.635970244384055,12.21877811161885,37.64070937246311,-122.3535196492996,-0.992567392899347,0.0048681658350544,0.3296334641683912,-0.7496554680413541,1,1,1,1,0,0.132548483494495,1755087409.922865
220,ON MISSION,-0.0080822289781686,-0.273763212048221,-2.768083818506424,295.61108262327645,6.311342725574503,69.5706792290157,12.236906703061685,37.64080089078498,-122.35343321548056,0.4919399935748588,0.1735188849055262,-0.7062737641989159,1.1376733724868917,1,1,1,1,0,-0.045639135760965566,1755087409.9643462
221,ON MISSION,0.0645587119897342,-0.2264360934334132,-2.577030647176701,295.69225845547385,6.440576282593812,88.64025380328252,12.178840251432897,37.64090145756043,-122.35332724546294,-0.9748013858047384,-0.0493187698907628,-0.7606062351471597,0.283431468793873,1,1,1,1,0,0.12923355701930905,1755087410.0085068
222,ON MISSION,-0.1009967029079159,0.0539077928434282,1.993100933959726,301.5460802560012,6.3778610432518255,38.02976622267769,12.216065718614038,37.64099869825119,-122.35320772899736,-0.6759532645374872,-0.03184190027006,-0.0275428512050612,1.092358395420912,1,1,1,1,0,-0.06271523934198697,1755087410.05298
223,ON MISSION,0.0662533215292691,-0.1987764838517502,2.56195123274589,295.4393615226416,6.495067647520193,77.22042285913912,12.195778480906222,37.641115991751974,-122.3530760839369,-0.1733460843043201,-0.078544959251978,0.68325415109204,1.4273786023794957,1,1,1,1,0,0.11720660426836726,1755087410.100779
224,ON MISSION,0.1169439063321329,0.0645612804703902,-0.3755121089963679,300.6279213898072,6.543258021247738,88.21786669826501,12.22636268001608,37.64121609807556,-122.35302286212284,-0.4341469541265569,0.1023076959337281,-0.2913865831702811,0.7914447827757903,1,1,1,1,0,0.048190373727544866,1755087410.1366
225,ON MISSION,-0.0165299929389076,-0.2353346433475732,2.7689610170175105,302.0571028743595,6.445079814617561,35.68669957820774,12.200900204050356,37.641290372157314,-122.35291707876743,0.1958711555222353,0.0538795050211054,0.2930128662156214,-0.4383199913372666,1,1,1,1,0,-0.09817820663017685,1755087410.1785312
226,ON MISSION,0.0279722046451802,0.1049510563845148,-0.368258684184891,296.25973409659065,6.246399017662703,36.362899405337465,12.196574457291376,37.64141736976541,-122.35282556881066,-0.6337996462621326,0.1834793092456451,0.7852134109432501,0.8454726556962485,1,1,1,1,0,-0.19868079695485807,1755087410.222442
227,ON MISSION,-0.0571863240661157,-0.240039205825107,2.9821739245559873,300.669380877067,6.495072669083443,79.43226732355319,12.16834232827657,37.64150732598767,-122.352730594257,-0.6405108633949189,-0.0718362536546552,-0.7889694528980831,0.1376268143539374,1,1,1,1,0,0.2486736514207406,1755087410.266463
228,ON MISSION,-0.0954371155016821,0.085668281356327,1.9623060968722863,308.3875955772304,6.623733349605407,73.00004734404813,12.165815095618704,37.64161322588427,-122.35263747316009,0.9809742754657556,-0.0480889584544139,-0.3030887302213716,-0.0107612034550642,1,1,1,1,0,0.1286606805219641,1755087410.307334
229,ON MISSION,0.1492091167016425,-0.1604783051243958,-0.4202556847404818,301.65026982106053,6.460948738968801,37.24284746391825,12.171096176145602,37.641698100847776,-122.3525311532038,-0.838242186286767,-0.2189038981937653,-0.5637111752301525,1.369427109068835,1,1,1,1,0,-0.16278461063660643,1755087410.348146
230,ON MISSION,0.0574236594432484,-0.0247093458927641,2.5658330140567935,296.7351028807004,6.323761034945106,42.19134628359812,12.181304067783293,37.64178361197675,-122.3524297726768,0.9236779363663506,0.0170234277356663,0.3075924347151102,-0.3478701853606444,1,1,1,1,0,-0.1371877040236953,1755087410.3906748
231,ON MISSION,0.04397002315502,0.0931024866234091,-0.1281926326576119,299.66739694460426,6.41023288750661,50.667349770629926,12.186831325005466,37.64191632217336,-122.35230916780174,-0.5329652877586001,-0.0143229692376377,-0.3674005243142209,0.4616769779836943,1,1,1,1,0,0.08647185256150447,1755087410.434507
232,ON MISSION,0.1757173928845157,0.1473901390233584,-3.08658863672918,295.3102898360392,6.4413645082828,75.42538077227732,12.18684618777684,37.64200377315108,-122.35221172724252,0.0822702604726828,-0.2302732177181266,-0.3491536624109488,1.416092011150022,1,1,1,1,0,0.031131620776189806,1755087410.476944
